timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-07-20 08:00:00,29821.72000000,29888.18000000,29278.00000000,29692.79000000,10902.61869100,1626782399999,322940198.00566023,183569,5066.22267500,150072062.91433604,0
2021-07-20 12:00:00,29693.63000000,29988.00000000,29279.13000000,29888.36000000,10561.03842700,1626796799999,313334035.90608965,177530,5631.78623000,167089474.98320432,0
2021-07-20 16:00:00,29890.80000000,29984.82000000,29605.00000000,29780.86000000,5908.47178000,1626811199999,175839180.32752029,137265,2847.49094600,84746147.86653185,0
2021-07-20 20:00:00,29780.87000000,29994.41000000,29500.00000000,29790.35000000,6036.18058000,1626825599999,179604501.90189117,139425,2775.12013700,82557038.24007030,0
2021-07-21 00:00:00,29790.34000000,29910.00000000,29482.61000000,29845.10000000,5859.10788900,1626839999999,174203073.94732712,97749,3076.82957100,91469774.43804367,0
2021-07-21 04:00:00,29845.11000000,30942.42000000,29830.51000000,30817.84000000,14240.03811700,1626854399999,435680193.71343944,211709,7302.26201700,223365812.47140953,0
2021-07-21 08:00:00,30817.84000000,31655.00000000,30716.37000000,31534.11000000,13814.79953400,1626868799999,431424782.10345891,185946,7508.20424500,234420824.70360387,0
2021-07-21 12:00:00,31534.12000000,31969.99000000,31419.60000000,31933.00000000,13106.88962300,1626883199999,415287183.34788261,290206,6789.28000800,215145419.98583157,0
2021-07-21 16:00:00,31934.54000000,32858.00000000,31584.52000000,31627.57000000,26170.73184900,1626897599999,840306363.62855498,441341,13122.65291100,421430928.46181904,0
2021-07-21 20:00:00,31627.58000000,32247.63000000,31516.30000000,32144.51000000,9604.69811600,1626911999999,306239109.34156130,188107,4785.44346700,152523645.48122407,0
2021-07-22 00:00:00,32144.51000000,32376.78000000,31777.00000000,31929.64000000,7470.53810200,1626926399999,239420849.83453710,196666,3534.72190200,113269334.73157091,0
2021-07-22 04:00:00,31929.64000000,32344.90000000,31860.00000000,32129.75000000,6901.99442100,1626940799999,221428107.43370078,136784,3715.20861700,119201595.17193520,0
2021-07-22 08:00:00,32129.74000000,32259.00000000,31708.00000000,31913.64000000,8953.17434700,1626955199999,286056325.84279439,136472,4345.38791600,138881814.73954692,0
2021-07-22 12:00:00,31913.64000000,32584.06000000,31724.39000000,32504.82000000,11055.71644200,1626969599999,355586450.37931214,239960,6037.07186100,194169896.48174042,0
2021-07-22 16:00:00,32504.83000000,32591.35000000,32222.00000000,32376.93000000,6869.40627000,1626983999999,222358818.63441507,149710,3167.77201200,102523447.09043105,0
2021-07-22 20:00:00,32376.93000000,32487.19000000,32051.85000000,32287.83000000,4897.26285100,1626998399999,157912992.82577695,141150,2474.35049700,79802440.66149553,0
2021-07-23 00:00:00,32287.58000000,32799.00000000,32201.02000000,32594.46000000,7723.29299200,1627012799999,251325807.14329797,262002,4169.29183800,135659816.66158307,0
2021-07-23 04:00:00,32592.21000000,32915.00000000,32360.67000000,32490.00000000,7291.84756700,1627027199999,237797918.36795329,172667,3674.84461200,119867759.76645209,0
2021-07-23 08:00:00,32489.99000000,32540.20000000,32210.00000000,32296.51000000,7547.76092300,1627041599999,244368644.53215451,260844,3210.65980400,103954026.31970273,0
2021-07-23 12:00:00,32296.51000000,32599.86000000,32214.32000000,32315.00000000,6101.81994400,1627055999999,197787462.19049478,167840,2836.67447200,91961659.49898819,0
2021-07-23 16:00:00,32314.99000000,32334.68000000,31924.32000000,32248.63000000,7081.55702000,1627070399999,227743006.31535638,182890,3262.35061600,104917684.63958298,0
2021-07-23 20:00:00,32248.64000000,33650.00000000,32193.06000000,33634.09000000,14366.58518000,1627084799999,472924164.52378964,348543,7865.15573700,259030094.30706475,0
2021-07-24 00:00:00,33634.10000000,33780.23000000,33401.14000000,33669.98000000,9212.22380600,1627099199999,309423811.14928375,275157,4617.08537300,155086685.66717940,0
2021-07-24 04:00:00,33669.98000000,33934.25000000,33571.73000000,33806.50000000,7366.57808500,1627113599999,248634379.84233500,142844,3466.58226600,117039788.62372911,0
2021-07-24 08:00:00,33806.49000000,34065.71000000,33542.40000000,33867.00000000,7637.06902200,1627127999999,258021114.99634160,190678,3903.72722000,131926952.42598128,0
2021-07-24 12:00:00,33867.00000000,34047.86000000,33720.01000000,33847.51000000,6717.07085700,1627142399999,227350472.68467254,135725,3261.11797500,110383989.18276212,0
2021-07-24 16:00:00,33847.51000000,34500.00000000,33703.73000000,33846.16000000,11502.63463700,1627156799999,393410024.90207247,287135,5969.25311100,204171276.55708446,0
2021-07-24 20:00:00,33846.16000000,34283.42000000,33667.01000000,34258.14000000,5541.97373100,1627171199999,188206454.86184682,165375,2719.85186900,92374565.58572305,0
2021-07-25 00:00:00,34261.51000000,34436.44000000,33851.12000000,34160.85000000,6479.03542300,1627185599999,221194114.28844218,136622,2793.29550400,95379899.89195128,0
2021-07-25 04:00:00,34160.85000000,34785.33000000,34064.71000000,34695.51000000,8581.99757300,1627199999999,295891934.46902552,185813,4562.08166700,157324176.11331718,0
2021-07-25 08:00:00,34695.51000000,34800.00000000,34238.56000000,34399.04000000,7805.78052700,1627214399999,269280568.26618750,236040,4161.01204500,143538215.45408831,0
2021-07-25 12:00:00,34399.04000000,34434.06000000,33862.45000000,34174.08000000,8883.15147200,1627228799999,303196615.55154606,258440,4465.61192600,152448190.74585800,0
2021-07-25 16:00:00,34174.08000000,34600.00000000,34090.63000000,34353.25000000,6901.21621500,1627243199999,236978618.63949536,202351,3517.12256500,120793268.47120720,0
2021-07-25 20:00:00,34353.24000000,35398.00000000,34300.00000000,35381.02000000,9201.74710300,1627257599999,320393701.59084800,226509,5133.02559300,178837024.74776804,0
2021-07-26 00:00:00,35381.02000000,39799.97000000,35205.78000000,38283.98000000,44848.51316200,1627271999999,1690992822.36997689,898156,24638.35111800,928894901.63213331,0
2021-07-26 04:00:00,38283.97000000,39265.17000000,37724.03000000,38150.00000000,20170.32045800,1627286399999,776766049.12135861,405503,9838.04926300,378923062.84151496,0
2021-07-26 08:00:00,38149.99000000,38738.51000000,37661.70000000,38473.61000000,15469.51928500,1627300799999,591983727.27257653,332310,7255.97540400,277599714.98940491,0
2021-07-26 12:00:00,38473.61000000,38880.00000000,37902.00000000,38562.21000000,14097.34812200,1627315199999,541415334.47833578,368753,6701.27575800,257357469.76275553,0
2021-07-26 16:00:00,38562.21000000,40550.00000000,38492.31000000,39365.15000000,26121.20060300,1627329599999,1032471731.23187842,576095,13796.91737800,545401470.72906210,0
2021-07-26 20:00:00,39361.36000000,39510.96000000,36764.93000000,37237.60000000,31745.61109400,1627343999999,1198845392.59155015,749285,14960.77715400,565120153.19867954,0
2021-07-27 00:00:00,37241.33000000,37523.75000000,36383.00000000,36823.80000000,17410.42776200,1627358399999,642680189.57784059,295701,8736.42847800,322377997.97788847,0
2021-07-27 04:00:00,36823.81000000,37325.71000000,36675.34000000,37115.11000000,10241.35732900,1627372799999,379303616.51618867,208908,5190.17342400,192192889.88438888,0
2021-07-27 08:00:00,37115.10000000,38069.32000000,36969.52000000,38064.87000000,13230.90219300,1627387199999,496072217.32872831,332076,6665.67561000,249893852.26739888,0
2021-07-27 12:00:00,38064.87000000,38771.91000000,37707.66000000,38209.58000000,20708.61988600,1627401599999,791646331.51022833,357894,10473.02946200,400353566.57094825,0
2021-07-27 16:00:00,38209.58000000,38315.81000000,37350.00000000,37800.49000000,13516.22572300,1627415999999,511288640.74928857,340944,6930.25098800,262158756.92486144,0
2021-07-27 20:00:00,37800.49000000,39542.61000000,37798.02000000,39457.87000000,13289.73412200,1627430399999,514667266.31327217,402955,7141.74547700,276833452.71237362,0
2021-07-28 00:00:00,39456.61000000,40350.00000000,38904.11000000,39817.56000000,18736.76112900,1627444799999,743573184.81510978,405728,9511.46613100,377584614.79062421,0
2021-07-28 04:00:00,39817.56000000,40183.67000000,39226.76000000,39895.88000000,13044.26039000,1627459199999,519325804.17735866,293969,6160.09245200,245300139.51274217,0
2021-07-28 08:00:00,39897.97000000,40900.00000000,39359.21000000,40750.84000000,18688.60041200,1627473599999,750098698.90295623,576037,9238.33544900,370950081.15680306,0
2021-07-28 12:00:00,40750.84000000,40871.59000000,39329.40000000,39689.04000000,20050.24891900,1627487999999,799483980.97741628,546316,8816.57445300,351526211.75932401,0
2021-07-28 16:00:00,39689.04000000,40680.07000000,38772.00000000,40388.61000000,21791.61378500,1627502399999,867509548.67865966,508604,10934.32785900,435507104.72032832,0
2021-07-28 20:00:00,40388.61000000,40388.61000000,39586.20000000,40019.56000000,9033.04380600,1627516799999,360898244.11002723,300394,4358.33993200,174126063.06479053,0
2021-07-29 00:00:00,40019.57000000,40278.48000000,39200.00000000,39609.78000000,7942.15859800,1627531199999,315310941.00972896,210884,3812.41767300,151397201.24332265,0
2021-07-29 04:00:00,39609.78000000,40270.53000000,39491.99000000,39934.62000000,7886.69517200,1627545599999,315314392.97676335,173227,3938.04543300,157468922.47068159,0
2021-07-29 08:00:00,39935.00000000,40640.00000000,39501.78000000,39769.99000000,12722.69176900,1627559999999,510535492.54813967,236457,6291.18391500,252587379.09846412,0
2021-07-29 12:00:00,39769.99000000,40143.74000000,39450.00000000,39939.33000000,9780.14414100,1627574399999,389346668.98481705,217566,5020.07339200,199891835.25438827,0
2021-07-29 16:00:00,39939.32000000,40177.00000000,39390.00000000,39659.84000000,8247.47837600,1627588799999,327393815.85794494,308597,3799.60488700,150841879.81525070,0
2021-07-29 20:00:00,39659.84000000,40419.30000000,39489.55000000,40016.48000000,7419.27122700,1627603199999,296289385.96792413,282007,3839.60094400,153318156.62314328,0
2021-07-30 00:00:00,40018.49000000,40250.00000000,39742.59000000,39969.99000000,6810.12185600,1627617599999,272597987.43682593,232408,3203.52193200,128223389.27263961,0
2021-07-30 04:00:00,39969.99000000,40030.00000000,39582.96000000,39726.01000000,7140.96040700,1627631999999,284110099.76863554,209540,3630.70880800,144472763.55610321,0
2021-07-30 08:00:00,39726.00000000,39763.14000000,38313.23000000,38642.46000000,17816.37119200,1627646399999,691352805.80517009,459434,8260.83040900,320572171.50772973,0
2021-07-30 12:00:00,38650.00000000,39161.97000000,38528.60000000,39073.85000000,7085.85344100,1627660799999,275581440.14229937,148140,3602.21652000,140113665.50443794,0
2021-07-30 16:00:00,39072.65000000,39871.45000000,38871.74000000,39853.72000000,6298.82815300,1627675199999,246894378.50745743,147049,3390.50921900,132962437.82659249,0
2021-07-30 20:00:00,39860.64000000,42316.71000000,39685.00000000,42206.37000000,28450.64975600,1627689599999,1169296829.72114808,600441,15642.63997400,642828318.53647571,0
2021-07-31 00:00:00,42206.36000000,42448.00000000,41627.60000000,41810.01000000,11056.64972000,1627703999999,463669607.58928907,353200,5918.56485600,248244181.97880498,0
2021-07-31 04:00:00,41810.00000000,41876.34000000,41181.00000000,41540.32000000,7430.33264900,1627718399999,308815440.92178165,252799,3724.90073800,154821310.43891847,0
2021-07-31 08:00:00,41540.31000000,41980.00000000,41337.02000000,41592.15000000,7037.95550600,1627732799999,293318240.95493760,298964,3581.55212000,149297595.54379374,0
2021-07-31 12:00:00,41592.14000000,41746.64000000,41000.15000000,41537.83000000,6488.56398400,1627747199999,268954343.83470235,301880,3327.38525600,137953941.35922419,0
2021-07-31 16:00:00,41535.71000000,41625.71000000,41033.00000000,41303.63000000,4894.69844800,1627761599999,202308730.00970359,161027,2349.78782600,97145870.40087657,0
2021-07-31 20:00:00,41303.64000000,41984.73000000,41132.51000000,41461.83000000,7941.59070500,1627775999999,331219147.57426465,197510,3942.05425400,164424955.89987894,0
2021-08-01 00:00:00,41461.84000000,42599.00000000,41120.00000000,42435.13000000,9535.62008500,1627790399999,399439311.41299713,332823,5057.58228300,211999830.05950380,0
2021-08-01 04:00:00,42430.41000000,42441.26000000,41580.00000000,41701.26000000,7047.09903200,1627804799999,295648598.96144414,204769,3379.75517400,141800870.74059167,0
2021-08-01 08:00:00,41701.25000000,41948.00000000,41325.00000000,41587.01000000,6239.30318900,1627819199999,260002073.31698540,333451,3119.32818300,129985846.17593927,0
2021-08-01 12:00:00,41587.00000000,41810.00000000,41160.00000000,41286.98000000,6000.64521500,1627833599999,248760274.29920885,195923,2924.32264800,121245511.12618952,0
2021-08-01 16:00:00,41286.99000000,41489.07000000,40600.00000000,41263.35000000,12022.76269600,1627847999999,493790809.88191519,251920,5788.18585200,237776971.95491874,0
2021-08-01 20:00:00,41263.34000000,41500.00000000,39422.01000000,39845.44000000,13107.75610900,1627862399999,529926203.61531470,285078,5527.57965500,223770578.78268049,0
2021-08-02 00:00:00,39850.27000000,40099.36000000,39250.00000000,39785.59000000,8426.72383400,1627876799999,334565238.28392987,185835,4033.06528100,160144559.74017885,0
2021-08-02 04:00:00,39785.60000000,40480.01000000,39591.51000000,40104.45000000,7699.76667400,1627891199999,307679593.97157584,153480,3828.55296800,152975426.03629506,0
2021-08-02 08:00:00,40104.45000000,40171.87000000,39319.00000000,39542.42000000,9194.08834400,1627905599999,364225050.62873364,179077,4373.68996100,173282946.05263146,0
2021-08-02 12:00:00,39542.43000000,39818.18000000,38907.51000000,39705.12000000,10399.63937200,1627919999999,409953870.62846093,208661,4929.46526700,194373145.25622307,0
2021-08-02 16:00:00,39705.12000000,39975.96000000,39012.17000000,39177.85000000,6981.93999900,1627934399999,276526784.83802861,229406,3377.11339000,133762167.63759978,0
2021-08-02 20:00:00,39177.85000000,39545.24000000,38690.00000000,39147.82000000,8135.19373100,1627948799999,317977465.24367993,206419,4016.11847600,157058476.22383109,0
2021-08-03 00:00:00,39146.86000000,39780.00000000,38512.00000000,38655.74000000,10785.42673800,1627963199999,420969131.84854552,294049,5234.41245400,204275974.39605119,0
2021-08-03 04:00:00,38658.48000000,38828.59000000,37955.52000000,38593.44000000,10440.41683100,1627977599999,400697739.87206326,203830,4794.06594000,184038852.70084531,0
2021-08-03 08:00:00,38593.43000000,38809.00000000,38315.00000000,38490.01000000,6220.13951900,1627991999999,239831119.02778643,138815,3007.32676400,115959274.79815031,0
2021-08-03 12:00:00,38490.02000000,38703.00000000,37703.75000000,38169.44000000,14444.48130900,1628006399999,552457370.86776926,326530,7128.45504900,272673536.96883666,0
2021-08-03 16:00:00,38169.45000000,38550.24000000,37642.03000000,38011.37000000,9155.33026800,1628020799999,349094135.76613660,233408,4490.57203500,171272636.51618315,0
2021-08-03 20:00:00,38008.80000000,38643.00000000,37870.00000000,38207.05000000,6071.64118800,1628035199999,232311161.18502771,183239,3028.63435600,115898506.46979067,0
2021-08-04 00:00:00,38207.04000000,38566.82000000,37890.54000000,37976.81000000,5603.62062800,1628049599999,214160172.84084415,128941,2768.15966900,105795126.79152393,0
2021-08-04 04:00:00,37976.82000000,38213.99000000,37674.18000000,37828.84000000,7233.66204600,1628063999999,274189018.47451898,133188,3851.28801200,145963912.77529015,0
2021-08-04 08:00:00,37828.84000000,38260.00000000,37508.56000000,38160.06000000,7663.71238700,1628078399999,290373322.92331561,147037,3913.44349300,148303097.30440262,0
2021-08-04 12:00:00,38160.06000000,39472.47000000,38154.32000000,39302.00000000,16338.83650700,1628092799999,636030729.42989065,402744,8128.01178700,316423778.92435390,0
2021-08-04 16:00:00,39302.00000000,39850.00000000,39240.20000000,39752.17000000,8424.94071000,1628107199999,332932536.77095179,255260,4412.89830500,174416225.84020115,0
2021-08-04 20:00:00,39752.17000000,39969.66000000,39517.19000000,39723.18000000,7064.58015200,1628121599999,281106997.74528353,153385,3730.40990300,148444909.91975483,0
2021-08-05 00:00:00,39723.17000000,39849.61000000,39167.00000000,39435.09000000,7934.42098500,1628135999999,312954603.68367155,270606,3735.97479200,147359629.20366436,0
2021-08-05 04:00:00,39438.06000000,39530.60000000,38722.00000000,38870.59000000,6885.03536900,1628150399999,269251227.00078539,246367,3217.16377300,125819167.35631434,0
2021-08-05 08:00:00,38870.58000000,38958.64000000,37821.00000000,38008.38000000,13385.77972200,1628164799999,512052099.74675955,267768,6171.78551400,236054341.58112576,0
2021-08-05 12:00:00,38008.45000000,39370.00000000,37332.70000000,38750.01000000,23764.28639000,1628179199999,910429126.44472242,433541,12080.01092600,462965868.50674174,0
2021-08-05 16:00:00,38750.00000000,41350.00000000,38737.31000000,40692.24000000,23948.94854500,1628193599999,964981765.04398348,501059,12348.34366300,497519506.83782824,0
2021-08-05 20:00:00,40692.24000000,41290.01000000,40666.10000000,40862.46000000,8425.28461000,1628207999999,344858916.41981082,193940,4119.85041300,168641376.31634153,0
2021-08-06 00:00:00,40862.46000000,41015.99000000,39900.39000000,40219.47000000,10179.81266500,1628222399999,411221447.72288177,334344,4895.86842700,197789425.62134267,0
2021-08-06 04:00:00,40219.47000000,41199.99000000,39853.86000000,40729.59000000,10471.63135600,1628236799999,425400945.29720353,329277,5179.47644900,210491826.37312684,0
2021-08-06 08:00:00,40731.00000000,41120.00000000,40387.77000000,40507.56000000,9492.76406500,1628251199999,386534205.71787022,341008,4587.58023100,186804252.99754484,0
2021-08-06 12:00:00,40507.56000000,42455.73000000,40300.00000000,42199.98000000,16989.75986200,1628265599999,701267483.39398799,496119,9217.90995700,380963083.12587191,0
2021-08-06 16:00:00,42199.97000000,43392.43000000,42199.97000000,42901.17000000,21395.29418600,1628279999999,915024738.87064816,477372,10793.68249300,461667406.10546878,0
2021-08-06 20:00:00,42901.18000000,42967.68000000,42393.02000000,42836.87000000,7224.67921300,1628294399999,308573638.91356682,245236,3603.48720100,153918319.87744614,0
2021-08-07 00:00:00,42836.87000000,43770.03000000,42579.16000000,43691.86000000,11688.33701600,1628308799999,504582258.11503315,377829,5969.14539600,257728515.01412000,0
2021-08-07 04:00:00,43691.95000000,43930.40000000,43040.00000000,43207.89000000,9270.54791500,1628323199999,402627105.98437582,316880,4643.54171000,201684729.90249650,0
2021-08-07 08:00:00,43207.89000000,43989.49000000,43110.01000000,43800.03000000,10822.60900000,1628337599999,471876130.95516152,294283,5530.27763500,241104837.36555267,0
2021-08-07 12:00:00,43800.03000000,44555.00000000,43000.00000000,43370.23000000,18116.37053000,1628351999999,792034544.99443525,555513,8909.24958200,389682190.51791809,0
2021-08-07 16:00:00,43370.23000000,44059.21000000,42446.41000000,43931.41000000,12351.12516500,1628366399999,534700947.63425396,392698,6387.87442300,276716615.93334114,0
2021-08-07 20:00:00,43931.41000000,44700.00000000,43470.00000000,44572.54000000,11147.75118200,1628380799999,491586338.35353364,321010,5915.53509900,260949035.14554507,0
2021-08-08 00:00:00,44572.54000000,44776.00000000,43785.00000000,44322.42000000,10785.35859500,1628395199999,477456649.69906565,346011,5402.93179000,239229147.49787719,0
2021-08-08 04:00:00,44322.42000000,45310.00000000,44155.21000000,44804.51000000,14128.83612300,1628409599999,633567691.40245641,370265,7103.56624500,318567095.17690330,0
2021-08-08 08:00:00,44804.51000000,45014.45000000,44071.82000000,44452.06000000,10893.16139700,1628423999999,485569611.02193120,262702,4832.92828300,215415129.25482532,0
2021-08-08 12:00:00,44452.05000000,45198.27000000,43737.00000000,43984.55000000,13476.96877000,1628438399999,598873331.12490916,293142,6735.16926400,299364617.28617716,0
2021-08-08 16:00:00,43988.88000000,44391.35000000,43261.00000000,43715.10000000,11337.28247200,1628452799999,495887022.28387155,269249,5620.08695200,245855672.15584996,0
2021-08-08 20:00:00,43715.10000000,44581.00000000,43541.05000000,43794.37000000,8707.48534100,1628467199999,383570429.34710619,315743,4404.46812600,194019479.02728294,0
2021-08-09 00:00:00,43794.36000000,43960.84000000,42779.00000000,43496.09000000,9844.91058100,1628481599999,425899293.28364543,246033,4495.93308600,194530668.57460272,0
2021-08-09 04:00:00,43496.09000000,43845.39000000,43234.00000000,43800.74000000,6671.89059200,1628495999999,290181139.79379841,152782,3540.58082300,153970730.56685752,0
2021-08-09 08:00:00,43800.74000000,46048.50000000,43600.92000000,45930.01000000,19251.35488100,1628510399999,866646827.35499053,545019,10283.42787700,463122504.47430264,0
2021-08-09 12:00:00,45930.01000000,46250.00000000,45254.11000000,45870.75000000,15057.74357700,1628524799999,689449587.80307940,412967,7944.34946800,363822784.81845467,0
2021-08-09 16:00:00,45870.76000000,46454.15000000,45671.24000000,45979.85000000,10396.79535400,1628539199999,478879237.42150742,315522,5407.15052500,249144325.53501110,0
2021-08-09 20:00:00,45981.05000000,46412.99000000,44900.00000000,46253.40000000,13365.18986000,1628553599999,611814200.60109678,458272,6793.16365100,311027652.84890361,0
2021-08-10 00:00:00,46248.87000000,46700.00000000,45629.67000000,45708.76000000,8694.64852500,1628567999999,400284428.82625380,313156,4435.35587600,204332527.39741192,0
2021-08-10 04:00:00,45707.12000000,46023.92000000,45300.00000000,45948.00000000,6890.96556900,1628582399999,314062857.79446173,194775,3457.26333200,157581178.18210547,0
2021-08-10 08:00:00,45948.00000000,46171.42000000,45192.79000000,45345.05000000,9924.83261100,1628596799999,453309650.60073615,371560,4780.59301200,218378041.24787195,0
2021-08-10 12:00:00,45345.05000000,46097.99000000,44856.00000000,45165.73000000,12836.70703200,1628611199999,584220574.01629229,494015,6158.91255700,280485921.67309176,0
2021-08-10 16:00:00,45161.75000000,45565.18000000,44589.46000000,45495.73000000,8533.18458200,1628625599999,384488971.08896718,365595,4260.02731600,191969545.36749362,0
2021-08-10 20:00:00,45495.73000000,45906.54000000,45233.90000000,45584.99000000,6934.30510200,1628639999999,316119341.60694304,212229,3500.21722100,159591220.86386088,0
2021-08-11 00:00:00,45585.00000000,45996.77000000,45341.14000000,45585.66000000,6407.59957200,1628654399999,292550975.34055518,349496,3224.17141400,147212204.29685616,0
2021-08-11 04:00:00,45585.66000000,46433.67000000,45434.85000000,46349.25000000,8513.74732000,1628668799999,391888195.31364142,273758,4659.77634900,214491743.56663732,0
2021-08-11 08:00:00,46349.26000000,46571.42000000,45850.00000000,45924.08000000,8369.54286300,1628683199999,386405278.08239980,247595,4001.58558100,184823562.49982204,0
2021-08-11 12:00:00,45922.33000000,46743.47000000,45800.00000000,46456.02000000,12462.44705900,1628697599999,577892037.90270806,362322,6571.86353100,304878001.03603055,0
2021-08-11 16:00:00,46456.91000000,46607.94000000,46205.37000000,46448.00000000,7047.21965000,1628711999999,326833161.90556905,205861,3796.41207400,176082956.65671051,0
2021-08-11 20:00:00,46448.01000000,46680.00000000,45510.66000000,45511.00000000,9934.34551300,1628726399999,457219121.28782300,423893,4810.58489400,221440830.77253095,0
2021-08-12 00:00:00,45510.67000000,46218.12000000,45392.44000000,45927.00000000,6720.17916500,1628740799999,308314375.55895099,247851,3181.57143500,146006159.13070668,0
2021-08-12 04:00:00,45927.00000000,46016.57000000,44833.40000000,45243.61000000,12583.54279200,1628755199999,569130691.38615556,392943,5957.89925000,269435965.20813195,0
2021-08-12 08:00:00,45243.61000000,45662.74000000,44600.00000000,44752.56000000,9468.94947800,1628769599999,427770216.62127094,239832,4618.76872900,208699113.48684066,0
2021-08-12 12:00:00,44752.56000000,44968.29000000,43920.00000000,44196.19000000,12371.79324700,1628783999999,549305885.58332436,348734,6076.99147600,269831406.78484614,0
2021-08-12 16:00:00,44196.19000000,44512.20000000,43770.00000000,44371.32000000,8352.49957100,1628798399999,368851882.55768203,215920,4167.96277900,184083864.92911027,0
2021-08-12 20:00:00,44371.80000000,44549.99000000,43855.88000000,44399.00000000,5769.14452800,1628812799999,255385473.15679225,178049,2761.89437100,122272541.03427527,0
2021-08-13 00:00:00,44400.06000000,44922.00000000,44217.39000000,44847.26000000,4783.84453200,1628819999000,213301310.11981806,266447,2448.76792400,109169945.93679876,0
2021-08-13 04:00:00,44847.27000000,46336.00000000,44847.27000000,46103.51000000,7082.20008000,1628841599999,325566376.49962754,209681,3863.76246000,177496919.38754174,0
2021-08-13 08:00:00,46103.50000000,46537.15000000,45959.90000000,46138.47000000,10390.65381500,1628855999999,480854540.34606719,326613,5521.65552800,255549567.04621764,0
2021-08-13 12:00:00,46138.46000000,46666.00000000,46128.18000000,46357.15000000,8188.77812900,1628870399999,380124489.93856706,248161,4169.30829700,193555311.74856364,0
2021-08-13 16:00:00,46357.15000000,46630.00000000,46222.31000000,46459.86000000,5176.56561800,1628884799999,240461365.68730221,304058,2692.34172700,125060331.06581680,0
2021-08-13 20:00:00,46459.86000000,47886.00000000,46390.00000000,47800.00000000,12617.32825700,1628899199999,599127618.52640948,449756,6672.15230000,316559712.90805135,0
2021-08-14 00:00:00,47799.99000000,47834.12000000,47382.00000000,47540.00000000,5483.03255500,1628913599999,261034381.35872700,345090,2787.02979900,132677259.65899308,0
2021-08-14 04:00:00,47540.00000000,47722.98000000,47430.00000000,47616.12000000,4385.83905900,1628927999999,208631939.88378220,323443,2153.83679000,102451743.47227957,0
2021-08-14 08:00:00,47616.12000000,48144.00000000,45971.03000000,46569.99000000,17186.76090300,1628942399999,806329356.58318721,512366,8827.60273800,414192476.12232140,0
2021-08-14 12:00:00,46570.54000000,46950.00000000,46100.00000000,46944.47000000,8957.03475000,1628956799999,417235291.58498400,273281,4283.64676100,199593610.23352881,0
2021-08-14 16:00:00,46944.47000000,47374.67000000,46568.21000000,47033.76000000,5068.16556000,1628971199999,237568324.75258984,221627,2458.56075100,115271169.79791014,0
2021-08-14 20:00:00,47033.77000000,47213.88000000,46331.28000000,47068.51000000,5033.52619500,1628985599999,235662164.50497872,173749,2488.85168000,116555506.40242619,0
2021-08-15 00:00:00,47068.50000000,47372.27000000,46802.00000000,46874.81000000,4539.14220900,1628999999999,214016476.96252167,282114,2292.36582300,108086227.83815011,0
2021-08-15 04:00:00,46877.72000000,46888.00000000,45519.00000000,45742.92000000,8434.00718500,1629014399999,390561636.09413311,281592,4047.53657300,187574425.37233751,0
2021-08-15 08:00:00,45738.34000000,46167.26000000,45555.55000000,45923.57000000,7872.99736000,1629028799999,361217469.43196957,320566,3652.99108500,167551879.76729591,0
2021-08-15 12:00:00,45923.57000000,46498.89000000,45500.00000000,46167.90000000,7294.92087600,1629043199999,335520557.90490094,202882,3677.45172100,169185094.95797642,0
2021-08-15 16:00:00,46173.49000000,46428.21000000,45649.82000000,46341.80000000,6649.77962600,1629057599999,306260992.48148318,178081,3536.50285800,162850783.07624225,0
2021-08-15 20:00:00,46337.77000000,47299.15000000,46254.24000000,46973.82000000,7319.86407800,1629071999999,343176580.33711627,314887,3923.07171600,183871593.19083168,0
2021-08-16 00:00:00,46973.82000000,48053.83000000,46741.44000000,47357.62000000,11907.63831700,1629086399999,567137242.73097311,328217,6156.87120500,293160876.68679419,0
2021-08-16 04:00:00,47357.62000000,47719.30000000,47182.35000000,47309.85000000,6426.57381900,1629100799999,304861983.55508721,236252,3230.45718700,153248174.96917283,0
2021-08-16 08:00:00,47309.85000000,47661.38000000,47000.00000000,47516.95000000,7355.61442900,1629115199999,347997367.50620639,205124,3658.39913900,173085257.11047430,0
2021-08-16 12:00:00,47516.95000000,47709.12000000,45951.73000000,46344.03000000,13086.39401800,1629129599999,609967593.89908734,459895,6293.93273800,293419636.92430222,0
2021-08-16 16:00:00,46344.03000000,46666.00000000,46067.51000000,46092.99000000,5808.06353100,1629143999999,269374593.85365989,187874,2708.79871100,125651322.54034759,0
2021-08-16 20:00:00,46092.98000000,46337.62000000,45660.00000000,45901.29000000,7896.28990000,1629158399999,362788848.06400965,238016,3799.41345800,174596913.43432783,0
2021-08-17 00:00:00,45901.30000000,46620.00000000,45239.45000000,46417.00000000,8744.88277500,1629172799999,402228562.67299627,250677,4101.71072600,188716445.25665057,0
2021-08-17 04:00:00,46417.00000000,46600.00000000,45636.97000000,45947.49000000,6086.36122400,1629187199999,280361252.58296776,191985,3086.17231800,142196057.88629729,0
2021-08-17 08:00:00,45947.49000000,47160.00000000,45885.01000000,46849.43000000,10128.56136700,1629201599999,472405005.39255348,275573,5036.14818600,234905690.52109389,0
