timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-04-09 09:00:00,42463.50000000,42485.44000000,42397.66000000,42443.11000000,475.82385000,1649498399999,20193684.14438110,21277,231.64510000,9830831.22902220,0
2022-04-09 10:00:00,42443.11000000,42485.44000000,42322.72000000,42480.56000000,584.01232000,1649501999999,24774335.85366800,26058,295.30572000,12528624.95482220,0
2022-04-09 11:00:00,42480.56000000,42540.00000000,42434.36000000,42445.10000000,580.50260000,1649505599999,24657158.36294220,23734,272.06622000,11556984.48468170,0
2022-04-09 12:00:00,42445.09000000,42522.44000000,42397.39000000,42506.35000000,707.57097000,1649509199999,30042376.37313290,26663,367.75562000,15613636.43632910,0
2022-04-09 13:00:00,42506.34000000,42519.29000000,42445.72000000,42456.86000000,576.52790000,1649512799999,24493241.15486360,23252,250.43141000,10638312.74540280,0
2022-04-09 14:00:00,42456.86000000,42500.20000000,42361.01000000,42460.00000000,892.78165000,1649516399999,37875025.09089670,30913,425.99360000,18072703.48316240,0
2022-04-09 15:00:00,42459.99000000,42466.91000000,42158.67000000,42260.77000000,1331.57722000,1649519999999,56346983.21487810,38699,559.40769000,23672610.19696300,0
2022-04-09 16:00:00,42253.02000000,42522.57000000,42183.60000000,42445.64000000,1228.98827000,1649523599999,52098940.56534750,30962,667.00220000,28279417.93707320,0
2022-04-09 17:00:00,42445.65000000,42613.80000000,42410.00000000,42575.67000000,694.01053000,1649527199999,29525599.23201480,23939,334.11050000,14215466.10597040,0
2022-04-09 18:00:00,42575.67000000,42631.69000000,42454.62000000,42467.82000000,436.61166000,1649530799999,18564449.28108700,20834,162.45759000,6907522.98495110,0
2022-04-09 19:00:00,42467.82000000,42583.90000000,42448.11000000,42511.94000000,609.09460000,1649534399999,25897791.61609590,22146,316.78839000,13467677.17094940,0
2022-04-09 20:00:00,42511.95000000,42638.00000000,42423.18000000,42423.18000000,419.45489000,1649537999999,17846424.64593690,21083,189.46183000,8060763.79726830,0
2022-04-09 21:00:00,42423.18000000,42584.49000000,42390.00000000,42558.06000000,425.13616000,1649541599999,18063585.63251440,19529,245.56858000,10435220.20975480,0
2022-04-09 22:00:00,42558.06000000,42634.88000000,42501.31000000,42543.42000000,439.09087000,1649545199999,18693342.58838110,18922,209.32736000,8911705.58827230,0
2022-04-09 23:00:00,42543.42000000,42800.00000000,42488.23000000,42753.97000000,1075.30723000,1649548799999,45889601.97615680,30337,592.15466000,25263050.15788030,0
2022-04-10 00:00:00,42753.96000000,42776.62000000,42591.00000000,42632.32000000,609.62172000,1649552399999,26029215.29825020,25415,282.47872000,12061773.79935350,0
2022-04-10 01:00:00,42632.31000000,42786.02000000,42597.90000000,42767.23000000,489.67289000,1649555999999,20915292.79652210,20040,273.23213000,11669582.00752870,0
2022-04-10 02:00:00,42767.22000000,42896.64000000,42731.10000000,42833.03000000,507.70146000,1649559599999,21726269.40127500,20601,282.16865000,12074805.36082950,0
2022-04-10 03:00:00,42833.03000000,42891.91000000,42775.74000000,42785.72000000,507.09099000,1649563199999,21710726.09865160,19587,220.48017000,9438929.22854100,0
2022-04-10 04:00:00,42785.72000000,42791.24000000,42706.35000000,42740.86000000,345.20871000,1649566799999,14758827.49808440,16970,152.94256000,6538061.93273930,0
2022-04-10 05:00:00,42740.86000000,42799.00000000,42650.00000000,42656.70000000,471.15811000,1649570399999,20128451.76649870,18404,202.64517000,8657961.44793230,0
2022-04-10 06:00:00,42656.70000000,42793.21000000,42645.50000000,42785.32000000,439.85009000,1649573999999,18788645.16162080,17730,238.53709000,10189947.58567770,0
2022-04-10 07:00:00,42785.33000000,42796.01000000,42575.40000000,42633.59000000,568.83472000,1649577599999,24263505.58262380,19499,258.63742000,11028885.19078590,0
2022-04-10 08:00:00,42633.59000000,42716.75000000,42564.20000000,42642.54000000,513.84297000,1649581199999,21915570.11229930,19788,254.07092000,10836149.01983170,0
2022-04-10 09:00:00,42642.55000000,42655.94000000,42489.01000000,42523.95000000,630.29251000,1649584799999,26814886.45680740,22155,303.96025000,12930256.09702350,0
2022-04-10 10:00:00,42523.94000000,42563.62000000,42433.49000000,42530.00000000,592.10781000,1649588399999,25163073.94575260,20104,291.32175000,12380939.16430550,0
2022-04-10 11:00:00,42530.00000000,42715.84000000,42517.01000000,42680.36000000,614.98094000,1649591999999,26210574.31382480,19946,301.46909000,12847286.44448650,0
2022-04-10 12:00:00,42680.35000000,42850.00000000,42525.00000000,42590.00000000,1188.11992000,1649595599999,50708142.45664470,29354,601.87824000,25689203.98118100,0
2022-04-10 13:00:00,42589.99000000,42663.68000000,42525.44000000,42575.53000000,563.57179000,1649599199999,24003107.78725320,22319,268.30928000,11427688.84300530,0
2022-04-10 14:00:00,42575.54000000,42748.08000000,42541.50000000,42698.38000000,647.81139000,1649602799999,27634042.60485010,23701,344.98750000,14714085.35820060,0
2022-04-10 15:00:00,42698.38000000,42776.77000000,42650.02000000,42747.47000000,651.20995000,1649606399999,27822732.71076790,22558,340.36259000,14541111.72434190,0
2022-04-10 16:00:00,42747.48000000,42799.00000000,42659.64000000,42784.43000000,745.74316000,1649609999999,31873546.05454600,24736,354.00734000,15131865.94971360,0
2022-04-10 17:00:00,42784.43000000,43310.15000000,42784.43000000,43103.62000000,2448.37291000,1649613599999,105414044.70100310,52041,1353.79731000,58278922.09576150,0
2022-04-10 18:00:00,43103.61000000,43258.83000000,43080.00000000,43107.60000000,863.39192000,1649617199999,37269455.21792100,25407,420.09322000,18135159.14871480,0
2022-04-10 19:00:00,43107.61000000,43290.00000000,43075.00000000,43235.77000000,645.97898000,1649620799999,27899186.23026780,27088,328.33296000,14179889.50743900,0
2022-04-10 20:00:00,43235.77000000,43410.30000000,43101.19000000,43101.23000000,924.48097000,1649624399999,40027024.77985810,29074,463.55421000,20076119.40882540,0
2022-04-10 21:00:00,43101.23000000,43198.20000000,42654.93000000,42706.00000000,1103.88956000,1649627999999,47448185.71561100,33428,473.27993000,20343250.99167940,0
2022-04-10 22:00:00,42706.71000000,42740.88000000,41868.00000000,42111.94000000,4409.45383000,1649631599999,186304594.62461350,98139,1807.93418000,76401289.87991900,0
2022-04-10 23:00:00,42111.93000000,42434.51000000,41980.28000000,42158.85000000,2288.70673000,1649635199999,96630636.18539330,50899,1133.76884000,47865681.25436690,0
2022-04-11 00:00:00,42158.85000000,42394.71000000,41755.00000000,42303.26000000,2724.82272000,1649638799999,114719900.69029620,69045,1313.18175000,55310654.46084520,0
2022-04-11 01:00:00,42303.26000000,42414.71000000,42153.06000000,42159.32000000,1029.59676000,1649642399999,43534852.46547730,31663,508.04114000,21480127.35740030,0
2022-04-11 02:00:00,42159.32000000,42225.77000000,41800.00000000,41929.34000000,3752.11732000,1649645999999,157485910.35375600,69743,2314.06112000,97089416.75490070,0
2022-04-11 03:00:00,41929.33000000,42148.69000000,41828.74000000,42111.22000000,1326.16362000,1649649599999,55709583.38519140,36641,702.59649000,29514377.30647460,0
2022-04-11 04:00:00,42111.21000000,42283.45000000,42084.56000000,42259.43000000,989.29185000,1649653199999,41721153.34579230,26888,556.45155000,23465416.26711540,0
2022-04-11 05:00:00,42259.44000000,42312.75000000,42183.50000000,42287.60000000,830.96408000,1649656799999,35119632.93401470,22704,432.81759000,18292446.74109380,0
2022-04-11 06:00:00,42287.61000000,42340.09000000,42153.80000000,42250.00000000,824.20199000,1649660399999,34820347.56231590,24723,412.69247000,17432947.67572880,0
2022-04-11 07:00:00,42249.99000000,42350.29000000,42161.45000000,42305.75000000,963.65274000,1649663999999,40732113.11781850,26752,493.89525000,20877729.70504380,0
2022-04-11 08:00:00,42305.74000000,42350.00000000,42079.56000000,42200.00000000,1452.29216000,1649667599999,61309379.77224470,33911,691.82231000,29203829.25680060,0
2022-04-11 09:00:00,42200.00000000,42202.79000000,41392.80000000,41416.22000000,3808.12893000,1649671199999,159306306.98003750,79670,1640.98740000,68655971.67097920,0
2022-04-11 10:00:00,41416.22000000,41646.55000000,41215.00000000,41595.99000000,4364.96597000,1649674799999,180853544.24459090,79760,2125.77106000,88094029.54276060,0
2022-04-11 11:00:00,41595.98000000,41595.99000000,40968.11000000,41067.63000000,4229.29764000,1649678399999,174165916.89894320,77755,1920.52413000,79087288.96022120,0
2022-04-11 12:00:00,41067.64000000,41246.61000000,40916.01000000,41145.46000000,2739.34023000,1649681999999,112640337.76599280,54928,1443.30677000,59349484.40767930,0
2022-04-11 13:00:00,41145.45000000,41184.00000000,40684.80000000,41141.13000000,4059.87941000,1649685599999,166416054.05934020,76807,1956.25324000,80187734.04914690,0
2022-04-11 14:00:00,41141.13000000,41220.90000000,40716.37000000,40803.87000000,2705.43168000,1649689199999,110700460.69397250,57735,1302.96784000,53312779.80288820,0
2022-04-11 15:00:00,40803.86000000,40989.99000000,40560.00000000,40581.51000000,2062.39390000,1649692799999,84115312.36888780,48065,922.59195000,37635077.28084440,0
2022-04-11 16:00:00,40581.52000000,40832.55000000,40485.12000000,40764.79000000,3114.81231000,1649696399999,126638196.70502520,66332,1554.99756000,63223897.99297080,0
2022-04-11 17:00:00,40764.79000000,40896.83000000,40250.00000000,40459.07000000,3270.42247000,1649699999999,132455872.41113060,72781,1580.62206000,64021160.41164780,0
2022-04-11 18:00:00,40459.07000000,40520.45000000,40238.00000000,40509.98000000,1441.60443000,1649703599999,58216910.80950560,40224,749.05622000,30248440.58967720,0
2022-04-11 19:00:00,40509.97000000,40598.43000000,39770.35000000,39985.33000000,5230.21519000,1649707199999,209499114.74535530,104879,2080.89667000,83359673.59154410,0
2022-04-11 20:00:00,39985.34000000,40269.60000000,39500.00000000,39838.26000000,4362.21223000,1649710799999,173779420.49249440,98022,1992.06105000,79384117.19574960,0
2022-04-11 21:00:00,39838.26000000,39916.45000000,39275.68000000,39395.29000000,2737.45528000,1649714399999,108435122.38271680,72503,1170.79570000,46380283.65756460,0
2022-04-11 22:00:00,39395.29000000,39978.62000000,39200.00000000,39766.39000000,3367.38574000,1649717999999,133616096.95939680,71732,1666.81017000,66136225.38884210,0
2022-04-11 23:00:00,39766.39000000,39840.39000000,39372.35000000,39530.45000000,2173.79856000,1649721599999,86047531.87074790,42661,1009.85412000,39970025.43208870,0
2022-04-12 00:00:00,39530.45000000,39852.95000000,39357.64000000,39544.31000000,3026.11925000,1649725199999,119965586.90414380,59584,1460.41980000,57890648.49812300,0
2022-04-12 01:00:00,39544.32000000,39727.80000000,39408.16000000,39504.54000000,2077.08447000,1649728799999,82230221.36245990,42976,968.09187000,38322147.18030110,0
2022-04-12 02:00:00,39504.54000000,39550.48000000,39290.00000000,39490.00000000,1836.21963000,1649732399999,72386816.78728820,39127,877.27011000,34580455.03309140,0
2022-04-12 03:00:00,39489.99000000,39750.01000000,39478.73000000,39747.13000000,1654.82549000,1649735999999,65551801.98454940,35346,894.81790000,35450418.52928570,0
2022-04-12 04:00:00,39747.14000000,39950.00000000,39624.71000000,39921.19000000,2169.61794000,1649739599999,86330326.09112980,38724,1037.69274000,41295903.28052660,0
2022-04-12 05:00:00,39921.18000000,40145.00000000,39870.71000000,40105.78000000,2447.21004000,1649743199999,97943048.78435820,51097,1210.05269000,48423438.55336150,0
2022-04-12 06:00:00,40105.78000000,40186.36000000,39834.98000000,39935.23000000,2016.83778000,1649746799999,80704695.78577430,46828,1013.12066000,40541330.12287640,0
2022-04-12 07:00:00,39935.24000000,40196.39000000,39866.31000000,40183.97000000,2746.76562000,1649750399999,110043688.28634960,43569,1321.48070000,52938317.48378300,0
2022-04-12 08:00:00,40183.97000000,40344.60000000,40108.31000000,40182.03000000,2076.09475000,1649753999999,83479040.28385830,39754,1153.95350000,46394843.03913810,0
2022-04-12 09:00:00,40182.02000000,40245.48000000,40016.09000000,40212.26000000,1472.44762000,1649757599999,59100925.59178080,34205,752.41385000,30201863.49750590,0
2022-04-12 10:00:00,40212.25000000,40273.24000000,40094.66000000,40149.99000000,1387.97695000,1649761199999,55770862.88918760,36791,590.46986000,23725064.99291680,0
2022-04-12 11:00:00,40150.00000000,40464.00000000,40105.00000000,40378.00000000,1985.98708000,1649764799999,80031334.94728830,45191,1055.96002000,42553741.78438720,0
2022-04-12 12:00:00,40378.00000000,40699.00000000,40196.48000000,40618.37000000,5896.31434000,1649768399999,238730243.97774400,92285,2931.22411000,118679899.80871250,0
2022-04-12 13:00:00,40618.37000000,40627.48000000,40154.99000000,40401.03000000,4269.32189000,1649771999999,172539550.85204860,71691,2088.76335000,84407213.89894920,0
2022-04-12 14:00:00,40401.03000000,40436.31000000,39800.00000000,39990.39000000,3856.30400000,1649775599999,154444652.41467580,72825,1795.23710000,71903595.09994900,0
2022-04-12 15:00:00,39990.38000000,40370.00000000,39959.21000000,40179.13000000,2422.61727000,1649779199999,97366305.40039120,47564,1292.90018000,51957394.79951410,0
2022-04-12 16:00:00,40179.12000000,40376.80000000,39922.98000000,40097.23000000,2470.46725000,1649782799999,99076268.27343210,49712,1119.14848000,44879936.40387770,0
2022-04-12 17:00:00,40097.23000000,40227.03000000,39940.02000000,40014.72000000,1921.53762000,1649786399999,76994641.82113910,43394,999.64775000,40052059.65819480,0
2022-04-12 18:00:00,40014.71000000,40056.52000000,39632.00000000,39667.85000000,2529.40412000,1649789999999,100635763.34657170,53278,1101.42593000,43808069.63736370,0
2022-04-12 19:00:00,39667.85000000,39721.70000000,39261.39000000,39303.10000000,3111.24907000,1649793599999,122889291.69317640,60679,1463.09238000,57796116.92195310,0
2022-04-12 20:00:00,39303.10000000,39597.94000000,39254.63000000,39519.99000000,1716.66943000,1649797199999,67692110.22670780,39101,795.31271000,31363445.25934610,0
2022-04-12 21:00:00,39519.99000000,39750.15000000,39473.91000000,39693.79000000,1252.26075000,1649800799999,49651034.00886220,33712,645.62636000,25595382.92889350,0
2022-04-12 22:00:00,39693.80000000,39927.00000000,39555.51000000,39827.96000000,1626.56329000,1649804399999,64579711.79888220,34688,822.51215000,32654184.29658530,0
2022-04-12 23:00:00,39827.97000000,40289.02000000,39819.00000000,40074.94000000,1781.12213000,1649807999999,71376148.08207370,41546,954.36368000,38243635.94707520,0
2022-04-13 00:00:00,40074.95000000,40189.00000000,39892.43000000,39936.17000000,1168.21926000,1649811599999,46808394.61209000,28450,636.96396000,25519977.00547270,0
2022-04-13 01:00:00,39936.17000000,39936.17000000,39588.54000000,39882.90000000,1514.99829000,1649815199999,60203564.08116760,35527,782.32052000,31090584.67347250,0
2022-04-13 02:00:00,39882.90000000,40189.27000000,39706.19000000,40059.14000000,1295.71610000,1649818799999,51788685.13665640,36895,711.67226000,28448775.15960050,0
2022-04-13 03:00:00,40059.15000000,40275.00000000,40013.79000000,40076.05000000,954.46905000,1649822399999,38332852.50472080,26608,494.54801000,19863956.47358550,0
2022-04-13 04:00:00,40076.05000000,40142.60000000,39931.51000000,40134.51000000,672.83924000,1649825999999,26936623.16025090,22309,327.80154000,13126755.13853190,0
2022-04-13 05:00:00,40134.50000000,40211.90000000,40063.51000000,40187.90000000,763.44194000,1649829599999,30639286.49187990,22852,390.35286000,15665692.92835640,0
2022-04-13 06:00:00,40187.89000000,40228.41000000,39858.34000000,39958.45000000,984.30171000,1649833199999,39425990.87285260,28494,420.76192000,16856181.47985550,0
2022-04-13 07:00:00,39958.44000000,40226.07000000,39910.07000000,40130.00000000,1293.85167000,1649836799999,51863226.28859900,30308,629.19132000,25216211.98713920,0
2022-04-13 08:00:00,40129.99000000,40200.03000000,40005.00000000,40162.32000000,1092.54646000,1649840399999,43850534.20205040,26097,525.42854000,21088268.50497390,0
2022-04-13 09:00:00,40162.32000000,40212.75000000,40029.86000000,40079.99000000,918.60258000,1649843999999,36854044.84575310,26937,417.29998000,16740000.09618920,0
2022-04-13 10:00:00,40080.00000000,40142.11000000,39728.59000000,39808.11000000,1421.31832000,1649847599999,56716285.69630310,41517,647.09993000,25822149.53330410,0
2022-04-13 11:00:00,39808.10000000,39990.00000000,39656.10000000,39722.64000000,1437.29346000,1649851199999,57296858.19966660,33772,611.38035000,24367630.06058560,0
2022-04-13 12:00:00,39722.63000000,39935.30000000,39648.78000000,39700.01000000,1843.98930000,1649854799999,73334113.50409750,41766,907.81399000,36100118.93808990,0
2022-04-13 13:00:00,39700.01000000,40569.99000000,39622.87000000,40521.75000000,4002.65579000,1649858399999,160884497.06135720,77591,2077.38623000,83488896.05730750,0
2022-04-13 14:00:00,40521.75000000,40957.00000000,40365.00000000,40642.10000000,4840.88732000,1649861999999,196977002.88411410,91594,2313.55807000,94124398.80298660,0
2022-04-13 15:00:00,40642.10000000,41411.00000000,40640.00000000,41158.18000000,4436.77629000,1649865599999,182497817.45208600,87710,2390.50659000,98318886.68190240,0
2022-04-13 16:00:00,41158.18000000,41347.69000000,40938.14000000,41005.58000000,2487.51173000,1649869199999,102334624.36241020,52941,1144.73550000,47090006.01509530,0
2022-04-13 17:00:00,41005.59000000,41141.57000000,40829.00000000,41043.91000000,2550.19169000,1649872799999,104569855.10268760,46227,1199.55067000,49182045.17275810,0
2022-04-13 18:00:00,41043.91000000,41374.20000000,40990.62000000,41363.01000000,1420.36184000,1649876399999,58511377.65153700,34148,728.82681000,30022848.20882660,0
2022-04-13 19:00:00,41363.01000000,41561.31000000,41024.49000000,41059.30000000,2088.32850000,1649879999999,86209674.95801760,45542,1168.70231000,48260081.32085310,0
2022-04-13 20:00:00,41059.31000000,41319.86000000,41000.00000000,41241.16000000,1093.07359000,1649883599999,44992861.82414110,30112,547.64301000,22539643.19880600,0
2022-04-13 21:00:00,41241.17000000,41337.00000000,41080.01000000,41219.72000000,687.31731000,1649887199999,28324784.57987010,26359,341.50626000,14072346.25636740,0
2022-04-13 22:00:00,41219.73000000,41404.58000000,41151.71000000,41279.05000000,1099.34099000,1649890799999,45364739.22845670,29165,558.89052000,23062638.72775700,0
2022-04-13 23:00:00,41279.04000000,41340.00000000,41075.04000000,41147.79000000,1274.24011000,1649894399999,52453759.39031360,25140,548.60584000,22585286.08967670,0
2022-04-14 00:00:00,41147.78000000,41272.19000000,41064.35000000,41186.23000000,1275.32515000,1649897999999,52506540.87028000,23863,709.44907000,29210081.83658000,0
2022-04-14 01:00:00,41186.22000000,41500.00000000,41177.94000000,41470.01000000,1489.01258000,1649901599999,61579212.06273580,30091,850.09626000,35157138.77357730,0
2022-04-14 02:00:00,41470.00000000,41473.24000000,41347.58000000,41419.99000000,1016.68136000,1649905199999,42096471.24235260,21898,440.59980000,18242264.29383440,0
2022-04-14 03:00:00,41420.00000000,41450.00000000,41271.08000000,41320.00000000,1036.40448000,1649908799999,42829260.09092500,23795,470.00956000,19422424.41945100,0
2022-04-14 04:00:00,41320.00000000,41413.11000000,41230.56000000,41290.81000000,975.51404000,1649912399999,40324229.70533580,23106,454.78534000,18795288.09200030,0
2022-04-14 05:00:00,41290.81000000,41343.62000000,41242.97000000,41308.44000000,551.62149000,1649915999999,22776442.53337170,20395,251.84488000,10398125.26866260,0
2022-04-14 06:00:00,41308.45000000,41332.70000000,41161.12000000,41195.39000000,947.46841000,1649919599999,39055489.01089320,25060,386.55714000,15933021.90161310,0
2022-04-14 07:00:00,41195.39000000,41360.00000000,41156.90000000,41271.66000000,934.16859000,1649923199999,38545004.74319130,24275,451.17992000,18617650.14753500,0
2022-04-14 08:00:00,41271.66000000,41324.93000000,41165.00000000,41172.72000000,1020.29445000,1649926799999,42076285.06824090,27569,421.32000000,17375915.90342310,0
2022-04-14 09:00:00,41172.72000000,41218.70000000,40973.51000000,41186.69000000,1661.27352000,1649930399999,68305652.52139740,38767,710.66078000,29216610.03203910,0
2022-04-14 10:00:00,41186.70000000,41225.00000000,40941.69000000,40946.47000000,1601.70113000,1649933999999,65797658.57361670,33092,685.13070000,28153292.78837440,0
2022-04-14 11:00:00,40946.47000000,41070.76000000,40851.50000000,40919.99000000,1222.59425000,1649937599999,50101465.73526060,33284,598.54831000,24528356.28403630,0
2022-04-14 12:00:00,40919.99000000,41186.90000000,40873.66000000,41149.98000000,1754.23484000,1649941199999,72007537.30385710,34208,947.78369000,38904833.85892850,0
2022-04-14 13:00:00,41149.98000000,41300.00000000,40516.48000000,40605.62000000,3760.42470000,1649944799999,153670278.59937540,69389,1826.03721000,74635430.87159150,0
2022-04-14 14:00:00,40605.63000000,40659.82000000,40310.41000000,40435.04000000,3552.21665000,1649948399999,143707585.51535460,67021,1748.27534000,70727312.93387640,0
2022-04-14 15:00:00,40435.03000000,40483.66000000,39925.21000000,39964.02000000,3229.43185000,1649951999999,129696849.36628350,60795,1432.41882000,57519449.67301830,0
2022-04-14 16:00:00,39964.01000000,40069.00000000,39772.58000000,39951.10000000,3049.26909000,1649955599999,121680576.12491500,54566,1515.54019000,60483261.13932140,0
2022-04-14 17:00:00,39951.11000000,40060.05000000,39842.00000000,39986.83000000,1440.41784000,1649959199999,57515958.64904150,34592,737.50201000,29452539.88921980,0
2022-04-14 18:00:00,39986.84000000,40028.94000000,39626.06000000,39659.00000000,1719.77026000,1649962799999,68518815.96575520,37009,756.48528000,30142784.35222770,0
2022-04-14 19:00:00,39658.99000000,39847.79000000,39551.94000000,39775.82000000,1463.19751000,1649966399999,58125592.04396650,33263,743.65014000,29542051.65356790,0
2022-04-14 20:00:00,39775.81000000,39910.00000000,39662.46000000,39909.99000000,1191.67137000,1649969999999,47402962.40726250,26722,689.69364000,27432973.12352310,0
2022-04-14 21:00:00,39909.99000000,40000.00000000,39861.31000000,39970.00000000,629.27941000,1649973599999,25119896.68218500,23032,336.77985000,13443452.02968790,0
2022-04-14 22:00:00,39969.99000000,40017.26000000,39806.25000000,39843.71000000,877.56531000,1649977199999,35030034.46741990,21622,421.76267000,16835754.84633820,0
2022-04-14 23:00:00,39843.71000000,39946.94000000,39828.95000000,39942.38000000,407.47573000,1649980799999,16256486.73499300,16342,201.71069000,8046557.74696170,0
2022-04-15 00:00:00,39942.37000000,40180.00000000,39766.40000000,39859.99000000,1357.42561000,1649984399999,54246107.54672650,30397,671.50059000,26836493.53770030,0
2022-04-15 01:00:00,39859.99000000,39978.66000000,39833.87000000,39941.00000000,940.72787000,1649987999999,37553432.28128290,20609,457.86096000,18276526.46742910,0
2022-04-15 02:00:00,39941.01000000,40075.35000000,39909.06000000,40017.20000000,642.37189000,1649991599999,25697522.90231590,19040,268.73676000,10748932.93829340,0
2022-04-15 03:00:00,40017.19000000,40207.25000000,40000.00000000,40200.94000000,829.28757000,1649995199999,33270618.47268530,22497,402.17330000,16133560.22180630,0
2022-04-15 04:00:00,40200.95000000,40266.47000000,40062.61000000,40103.26000000,784.39545000,1649998799999,31506441.70545300,21234,368.82859000,14815956.63132710,0
2022-04-15 05:00:00,40103.25000000,40214.59000000,40081.41000000,40132.73000000,719.80807000,1650002399999,28903905.08141130,17019,346.20337000,13899911.09909010,0
2022-04-15 06:00:00,40132.74000000,40164.19000000,39967.72000000,40040.00000000,766.75630000,1650005999999,30716039.89242690,23109,355.70746000,14245457.38237470,0
2022-04-15 07:00:00,40040.00000000,40449.96000000,39953.20000000,40239.43000000,1858.30014000,1650009599999,74708001.29563470,35527,957.72612000,38501145.45412140,0
2022-04-15 08:00:00,40239.43000000,40396.59000000,40100.00000000,40153.97000000,1633.77665000,1650013199999,65661275.19162330,28866,786.86450000,31624654.48373430,0
2022-04-15 09:00:00,40153.98000000,40194.67000000,40036.06000000,40112.16000000,774.88876000,1650016799999,31098375.09467850,21337,392.21184000,15740071.37021290,0
2022-04-15 10:00:00,40112.17000000,40399.00000000,40087.47000000,40268.24000000,1032.42238000,1650020399999,41525882.13486150,26977,580.49276000,23348789.52017620,0
2022-04-15 11:00:00,40268.23000000,40363.01000000,40100.00000000,40220.00000000,870.47033000,1650023999999,35015092.54200730,25340,383.75435000,15435285.93277180,0
2022-04-15 12:00:00,40220.00000000,40258.26000000,40106.54000000,40149.99000000,754.45673000,1650027599999,30314583.77654460,24234,359.03326000,14426386.03307300,0
2022-04-15 13:00:00,40150.00000000,40234.81000000,40010.20000000,40039.87000000,1166.26078000,1650031199999,46787767.03000100,35189,554.97911000,22267726.56114570,0
2022-04-15 14:00:00,40039.87000000,40870.36000000,39900.00000000,40450.00000000,2711.56276000,1650034799999,109507847.43151140,62883,1370.82490000,55385577.58347340,0
2022-04-15 15:00:00,40450.00000000,40578.16000000,40354.54000000,40412.20000000,1614.52281000,1650038399999,65332834.26882740,34920,877.31017000,35496463.87568470,0
2022-04-15 16:00:00,40412.21000000,40449.23000000,40203.68000000,40383.09000000,1206.55006000,1650041999999,48656195.18356730,31194,586.01542000,23629346.28333720,0
2022-04-15 17:00:00,40383.10000000,40650.01000000,40356.71000000,40436.01000000,1323.42996000,1650045599999,53586312.44608040,31282,600.25008000,24303196.66015770,0
2022-04-15 18:00:00,40436.01000000,40472.25000000,40360.14000000,40388.11000000,598.67288000,1650049199999,24195973.33102780,20076,259.15434000,10473212.36714220,0
2022-04-15 19:00:00,40388.11000000,40395.50000000,40276.00000000,40313.35000000,581.56669000,1650052799999,23454416.58170460,18741,270.23625000,10898431.91361860,0
2022-04-15 20:00:00,40313.35000000,40403.26000000,40281.35000000,40396.69000000,412.66455000,1650056399999,16642252.91509970,17248,214.47124000,8649536.48649590,0
2022-04-15 21:00:00,40396.70000000,40465.00000000,40362.37000000,40426.00000000,387.30679000,1650059999999,15652132.86517670,15732,221.03746000,8932348.52650550,0
2022-04-15 22:00:00,40425.99000000,40504.67000000,40341.12000000,40467.48000000,558.36510000,1650063599999,22580250.17762640,16196,235.94945000,9541341.18171510,0
2022-04-15 23:00:00,40467.48000000,40602.00000000,40420.00000000,40551.90000000,500.36726000,1650067199999,20275176.66797650,16889,234.22211000,9490084.96198870,0
2022-04-16 00:00:00,40551.90000000,40573.68000000,40468.25000000,40560.00000000,548.17832000,1650070799999,22214531.87129280,16409,243.52107000,9868574.18236330,0
2022-04-16 01:00:00,40560.00000000,40709.35000000,40525.67000000,40579.99000000,656.88441000,1650074399999,26672459.37748250,18055,369.06876000,14986319.98438460,0
2022-04-16 02:00:00,40579.99000000,40595.02000000,40499.70000000,40522.34000000,502.06116000,1650077999999,20354958.64497580,16389,240.11115000,9733557.46242450,0
2022-04-16 03:00:00,40522.34000000,40522.34000000,40410.75000000,40434.12000000,563.82673000,1650081599999,22812249.42702870,14072,242.33027000,9803747.88750690,0
2022-04-16 04:00:00,40434.11000000,40563.46000000,40417.29000000,40539.47000000,518.75393000,1650085199999,21005572.88454170,11164,316.13770000,12802505.13163470,0
2022-04-16 05:00:00,40539.46000000,40539.47000000,40373.91000000,40456.82000000,531.50506000,1650088799999,21502622.80363400,11366,202.77080000,8201501.89023230,0
2022-04-16 06:00:00,40456.82000000,40456.82000000,40367.50000000,40419.52000000,402.69155000,1650092399999,16273469.31070400,13983,183.82196000,7427716.49657050,0
2022-04-16 07:00:00,40419.52000000,40450.00000000,40353.54000000,40393.77000000,467.82541000,1650095999999,18900908.25861670,14704,200.45604000,8098497.30557140,0
2022-04-16 08:00:00,40393.77000000,40447.71000000,40344.92000000,40369.99000000,443.87433000,1650099599999,17927655.25339380,15536,219.24282000,8855804.59408280,0
2022-04-16 09:00:00,40370.00000000,40414.58000000,40277.00000000,40328.79000000,825.48297000,1650103199999,33301637.58752210,18369,379.25241000,15299489.08692060,0
2022-04-16 10:00:00,40328.80000000,40484.70000000,40310.05000000,40413.91000000,712.24734000,1650106799999,28774030.74910380,18412,427.23327000,17260135.92709600,0
2022-04-16 11:00:00,40413.91000000,40492.91000000,40390.55000000,40416.95000000,686.41342000,1650110399999,27753625.64649150,16969,373.29341000,15091580.75673750,0
2022-04-16 12:00:00,40416.94000000,40472.01000000,40341.83000000,40449.11000000,756.47976000,1650113999999,30573900.41964260,17563,335.05845000,13540932.13101170,0
