timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-28 04:15:00,63945.43000000,64041.47000000,63938.27000000,64026.00000000,183.93207000,1714278599999,11771059.58734310,5483,140.61194000,8998860.99037510,0
2024-04-28 04:30:00,64026.01000000,64026.01000000,63891.41000000,63913.96000000,131.48258000,1714279499999,8406383.45625210,6691,54.61702000,3491702.97168840,0
2024-04-28 04:45:00,63913.96000000,63933.64000000,63827.88000000,63843.14000000,128.67741000,1714280399999,8219196.69431490,7252,46.26870000,2955263.84039560,0
2024-04-28 05:00:00,63843.14000000,63896.85000000,63814.96000000,63818.01000000,138.06322000,1714281299999,8815990.24086090,6487,39.52119000,2523463.77625320,0
2024-04-28 05:15:00,63818.00000000,63891.15000000,63810.00000000,63877.99000000,124.02915000,1714282199999,7917858.86581940,5905,61.03863000,3896648.20503270,0
2024-04-28 05:30:00,63878.00000000,63888.32000000,63854.87000000,63859.75000000,67.47488000,1714283099999,4309314.31834780,4536,17.25166000,1101761.08039570,0
2024-04-28 05:45:00,63859.76000000,64000.00000000,63859.75000000,63953.99000000,168.98974000,1714283999999,10804475.19976560,8435,89.39112000,5715125.58904370,0
2024-04-28 06:00:00,63954.00000000,63988.00000000,63910.00000000,63910.00000000,91.82516000,1714284899999,5872633.98885820,5836,27.29187000,1745431.01488100,0
2024-04-28 06:15:00,63910.01000000,63948.18000000,63800.00000000,63801.71000000,132.06338000,1714285799999,8433903.51458210,9773,41.93565000,2678204.38359900,0
2024-04-28 06:30:00,63801.72000000,63942.00000000,63801.71000000,63941.99000000,117.59900000,1714286699999,7511180.36267600,6175,63.59686000,4061732.83303450,0
2024-04-28 06:45:00,63942.00000000,64017.29000000,63850.00000000,63967.14000000,301.37634000,1714287599999,19268038.70914870,8076,131.30114000,8395652.22651550,0
2024-04-28 07:00:00,63967.14000000,64042.00000000,63894.21000000,64042.00000000,162.81582000,1714288499999,10412911.00760450,8870,62.76143000,4014861.66538330,0
2024-04-28 07:15:00,64042.00000000,64060.00000000,63928.00000000,63966.00000000,138.68846000,1714289399999,8875205.37249200,8050,38.18041000,2443530.62350160,0
2024-04-28 07:30:00,63966.00000000,64008.00000000,63900.00000000,63900.00000000,129.17552000,1714290299999,8261861.43777800,6186,58.47089000,3740697.43100370,0
2024-04-28 07:45:00,63900.00000000,63948.18000000,63900.00000000,63915.50000000,87.94843000,1714291199999,5621975.23649880,5073,55.08889000,3521341.78453140,0
2024-04-28 08:00:00,63915.50000000,63979.27000000,63843.17000000,63915.07000000,150.90059000,1714292099999,9643524.43939270,7424,67.27714000,4298943.70990000,0
2024-04-28 08:15:00,63915.08000000,63941.61000000,63884.00000000,63884.00000000,150.98574000,1714292999999,9650273.66595000,6097,69.80171000,4461523.00577480,0
2024-04-28 08:30:00,63884.00000000,63899.93000000,63668.18000000,63668.19000000,294.39804000,1714293899999,18771500.50747220,12814,63.90024000,4074284.06386730,0
2024-04-28 08:45:00,63668.19000000,63768.32000000,63639.17000000,63709.98000000,224.64873000,1714294799999,14310465.47556140,9099,113.66751000,7240834.23043020,0
2024-04-28 09:00:00,63709.99000000,63800.00000000,63676.00000000,63793.33000000,127.41705000,1714295699999,8122127.52317750,6728,59.46763000,3790843.40599720,0
2024-04-28 09:15:00,63793.33000000,63823.79000000,63741.00000000,63812.02000000,96.45543000,1714296599999,6153939.78964500,5756,46.02097000,2936174.82331130,0
2024-04-28 09:30:00,63812.01000000,63812.02000000,63742.74000000,63770.67000000,66.13148000,1714297499999,4218355.49188490,5325,19.70792000,1257101.84835140,0
2024-04-28 09:45:00,63770.67000000,63770.68000000,63682.96000000,63759.33000000,113.39660000,1714298399999,7226081.16843290,6611,48.73166000,3105182.42167730,0
2024-04-28 10:00:00,63759.34000000,63792.60000000,63583.40000000,63584.00000000,201.31360000,1714299299999,12823329.28381410,8962,53.95514000,3436966.62683520,0
2024-04-28 10:15:00,63584.01000000,63645.51000000,63345.55000000,63579.99000000,510.86615000,1714300199999,32425288.98183260,18256,245.07993000,15552336.28799450,0
2024-04-28 10:30:00,63579.99000000,63679.14000000,63563.65000000,63670.75000000,106.10355000,1714301099999,6750336.88774950,6842,50.44226000,3209209.50041050,0
2024-04-28 10:45:00,63670.76000000,63706.00000000,63629.46000000,63694.50000000,117.61691000,1714301999999,7488913.51222630,6293,75.13595000,4784132.05063580,0
2024-04-28 11:00:00,63694.50000000,63710.87000000,63575.55000000,63628.83000000,91.41376000,1714302899999,5817781.46414200,6715,35.14693000,2236793.53661120,0
2024-04-28 11:15:00,63628.83000000,63681.87000000,63406.00000000,63469.99000000,278.04067000,1714303799999,17662423.00054980,11473,97.73625000,6208626.44703450,0
2024-04-28 11:30:00,63469.99000000,63523.05000000,63419.99000000,63497.99000000,119.04338000,1714304699999,7557084.75003180,7495,56.87013000,3610055.49108010,0
2024-04-28 11:45:00,63497.99000000,63503.70000000,63394.68000000,63484.01000000,105.39848000,1714305599999,6687994.80937900,7143,43.14901000,2738331.68574560,0
2024-04-28 12:00:00,63484.00000000,63596.93000000,63415.60000000,63545.29000000,156.90029000,1714306499999,9967754.67653320,8023,79.72116000,5064731.04986470,0
2024-04-28 12:15:00,63545.28000000,63588.36000000,63500.00000000,63568.01000000,162.53113000,1714307399999,10325714.99101930,6962,69.14197000,4392974.74069140,0
2024-04-28 12:30:00,63568.01000000,63673.00000000,63566.74000000,63567.62000000,166.72944000,1714308299999,10607014.86897650,7014,85.42059000,5434248.67751750,0
2024-04-28 12:45:00,63567.61000000,63605.98000000,63544.44000000,63590.03000000,98.07753000,1714309199999,6236784.33316000,5020,29.41866000,1870467.74567310,0
2024-04-28 13:00:00,63590.03000000,63790.84000000,63534.00000000,63700.01000000,241.13569000,1714310099999,15352811.88298210,10994,123.85951000,7887055.74287030,0
2024-04-28 13:15:00,63700.01000000,63869.09000000,63660.00000000,63699.99000000,249.03444000,1714310999999,15881372.75807750,11168,137.35837000,8760562.99664640,0
2024-04-28 13:30:00,63700.00000000,63839.35000000,63676.89000000,63808.00000000,147.47274000,1714311899999,9404878.65603290,8531,72.04788000,4595113.17463250,0
2024-04-28 13:45:00,63808.00000000,63808.01000000,63738.50000000,63775.43000000,83.54809000,1714312799999,5327337.23657120,6263,41.44455000,2642537.04569190,0
2024-04-28 14:00:00,63775.42000000,63783.60000000,63642.00000000,63720.00000000,183.38093000,1714313699999,11682373.78623100,8039,58.02225000,3696326.61790940,0
2024-04-28 14:15:00,63719.99000000,63742.00000000,63550.00000000,63632.38000000,164.00157000,1714314599999,10435054.69480500,8052,46.69906000,2971421.72526750,0
2024-04-28 14:30:00,63632.39000000,63728.34000000,63520.40000000,63546.85000000,180.32741000,1714315499999,11473364.40904120,9057,86.77638000,5521468.06891750,0
2024-04-28 14:45:00,63546.85000000,63610.05000000,63488.00000000,63607.19000000,104.16139000,1714316399999,6620183.25265090,6840,57.52048000,3656091.98220530,0
2024-04-28 15:00:00,63607.20000000,63652.00000000,63527.88000000,63575.92000000,142.62002000,1714317299999,9070167.58909940,8102,70.08365000,4457076.84410980,0
2024-04-28 15:15:00,63575.92000000,63582.00000000,63504.83000000,63532.00000000,107.85327000,1714318199999,6852567.71138240,6649,43.32425000,2752623.54870570,0
2024-04-28 15:30:00,63532.00000000,63580.00000000,63460.00000000,63574.01000000,139.72593000,1714319099999,8875981.53425480,8442,60.11372000,3818993.14421050,0
2024-04-28 15:45:00,63574.02000000,63575.00000000,63485.00000000,63540.00000000,94.15981000,1714319999999,5982130.22537930,6615,46.01316000,2923224.53404610,0
2024-04-28 16:00:00,63540.00000000,63646.00000000,63540.00000000,63606.09000000,121.92946000,1714320899999,7754770.87573760,7714,68.97810000,4386863.67585820,0
2024-04-28 16:15:00,63606.09000000,63720.00000000,63483.18000000,63696.00000000,153.61153000,1714321799999,9772011.05354660,9010,79.57548000,5062830.82176420,0
2024-04-28 16:30:00,63696.01000000,63800.40000000,63668.88000000,63668.89000000,208.22647000,1714322699999,13274965.82368770,9489,99.83615000,6365533.60073880,0
2024-04-28 16:45:00,63668.89000000,63720.62000000,63562.10000000,63705.38000000,97.78219000,1714323599999,6222739.80069090,8105,48.97231000,3116923.53670560,0
2024-04-28 17:00:00,63705.38000000,63725.50000000,63652.46000000,63712.58000000,72.21014000,1714324499999,4598801.21053990,5386,36.92989000,2351922.38399310,0
2024-04-28 17:15:00,63712.58000000,63712.59000000,63570.30000000,63604.96000000,112.39630000,1714325399999,7151841.24059710,6968,40.13382000,2553261.71482950,0
2024-04-28 17:30:00,63604.96000000,63724.00000000,63604.95000000,63724.00000000,80.79339000,1714326299999,5144071.42344540,5710,50.94703000,3243690.50599680,0
2024-04-28 17:45:00,63724.00000000,63814.00000000,63723.99000000,63768.47000000,91.23008000,1714327199999,5817152.17277520,5593,51.22508000,3266163.54339810,0
2024-04-28 18:00:00,63768.47000000,63776.00000000,63710.57000000,63710.58000000,84.11011000,1714328099999,5360994.30931030,5733,34.41759000,2193648.99613020,0
2024-04-28 18:15:00,63710.58000000,63760.00000000,63694.50000000,63760.00000000,38.57974000,1714328999999,2458469.09725350,4160,21.62103000,1377826.99096900,0
2024-04-28 18:30:00,63759.99000000,63800.00000000,63701.04000000,63773.99000000,139.62249000,1714329899999,8903135.49159980,6772,50.99951000,3251805.71091460,0
2024-04-28 18:45:00,63773.99000000,63976.00000000,63762.00000000,63923.99000000,253.82882000,1714330799999,16220990.44141880,12625,143.30055000,9156708.37760940,0
2024-04-28 19:00:00,63924.00000000,63928.00000000,63810.00000000,63854.87000000,126.57114000,1714331699999,8084877.75116610,6352,45.42325000,2900846.99287580,0
2024-04-28 19:15:00,63854.87000000,63854.88000000,63792.68000000,63800.76000000,74.47390000,1714332599999,4752497.62562810,4966,31.81726000,2030334.54298830,0
2024-04-28 19:30:00,63800.77000000,63800.77000000,63715.36000000,63769.98000000,87.72917000,1714333499999,5593077.35452880,5613,35.67384000,2274183.17547000,0
2024-04-28 19:45:00,63769.99000000,63798.38000000,63730.48000000,63730.49000000,44.89436000,1714334399999,2863044.76397740,4207,19.82689000,1264446.58626710,0
2024-04-28 20:00:00,63730.49000000,63745.91000000,63617.95000000,63626.00000000,95.57393000,1714335299999,6086021.89031320,7756,38.41674000,2446200.84531190,0
2024-04-28 20:15:00,63626.00000000,63658.00000000,63588.72000000,63605.01000000,81.37194000,1714336199999,5176803.01975270,6380,38.23940000,2432636.13725470,0
2024-04-28 20:30:00,63605.01000000,63682.76000000,63605.01000000,63650.62000000,84.98910000,1714337099999,5409023.20247180,4578,55.54689000,3535052.75498740,0
2024-04-28 20:45:00,63650.63000000,63688.79000000,63650.62000000,63686.00000000,35.95377000,1714337999999,2289171.16486070,3716,22.21943000,1414622.04614830,0
2024-04-28 21:00:00,63686.00000000,63745.86000000,63622.54000000,63680.00000000,130.79509000,1714338899999,8328546.36180930,6261,63.14156000,4020517.23330610,0
2024-04-28 21:15:00,63680.00000000,63681.89000000,63674.00000000,63680.49000000,37.44754000,1714339799999,2384576.62109180,3169,21.74988000,1384965.53501500,0
2024-04-28 21:30:00,63680.50000000,63683.61000000,63609.00000000,63665.52000000,91.28283000,1714340699999,5809769.09097070,4878,29.84695000,1899873.80607540,0
2024-04-28 21:45:00,63665.52000000,63665.53000000,63614.30000000,63661.99000000,43.24099000,1714341599999,2751730.39218960,3846,24.91249000,1585237.59614210,0
2024-04-28 22:00:00,63662.00000000,63714.76000000,63357.31000000,63450.60000000,353.87922000,1714342499999,22477617.15651930,14682,178.18964000,11315652.39626430,0
2024-04-28 22:15:00,63450.60000000,63542.71000000,63444.98000000,63480.41000000,145.83930000,1714343399999,9259228.88537880,7388,71.38153000,4531854.41898900,0
2024-04-28 22:30:00,63480.42000000,63480.42000000,62870.00000000,63247.03000000,1314.25450000,1714344299999,82956086.99479920,36441,680.52272000,42945515.79808660,0
2024-04-28 22:45:00,63247.03000000,63247.04000000,63105.71000000,63151.05000000,426.67813000,1714345199999,26946935.27125190,12069,198.80055000,12555004.80993790,0
2024-04-28 23:00:00,63151.06000000,63151.06000000,62781.00000000,62961.39000000,625.93744000,1714346099999,39395315.71127670,20383,241.22602000,15187740.00224400,0
2024-04-28 23:15:00,62961.39000000,63061.12000000,62802.17000000,62967.21000000,298.64503000,1714346999999,18790590.70705010,13698,148.88254000,9368917.20994390,0
2024-04-28 23:30:00,62967.21000000,63034.83000000,62828.65000000,62930.01000000,298.10790000,1714347899999,18759411.57884740,13179,164.99039000,10383702.79432740,0
2024-04-28 23:45:00,62930.00000000,63164.70000000,62891.11000000,63118.62000000,230.11333000,1714348799999,14508412.28909710,11230,144.57483000,9115224.76714730,0
2024-04-29 00:00:00,63118.62000000,63304.76000000,63002.86000000,63304.75000000,252.12773000,1714349699999,15922766.38406280,13501,141.04833000,8907960.00258770,0
2024-04-29 00:15:00,63304.75000000,63321.90000000,63189.99000000,63217.99000000,207.07531000,1714350599999,13097465.58268060,8722,75.39999000,4769367.36383160,0
2024-04-29 00:30:00,63217.99000000,63251.99000000,63160.34000000,63217.99000000,99.38767000,1714351499999,6281518.52767130,6404,46.05904000,2910894.30557720,0
2024-04-29 00:45:00,63218.00000000,63295.13000000,63217.99000000,63257.43000000,81.24255000,1714352399999,5139023.43475750,5608,37.70222000,2384874.59437980,0
2024-04-29 01:00:00,63257.42000000,63286.27000000,63122.96000000,63188.28000000,145.92768000,1714353299999,9222576.36488850,7784,68.30624000,4317153.91299560,0
2024-04-29 01:15:00,63188.28000000,63194.00000000,63084.18000000,63167.70000000,129.58439000,1714354199999,8180696.88936420,6620,60.01332000,3788567.95878800,0
2024-04-29 01:30:00,63167.69000000,63367.05000000,63167.69000000,63230.01000000,149.40209000,1714355099999,9452983.98669970,8220,82.08862000,5194050.83145610,0
2024-04-29 01:45:00,63230.00000000,63259.52000000,63184.31000000,63232.00000000,114.00754000,1714355999999,7207489.38829120,6214,43.52538000,2751553.60571070,0
2024-04-29 02:00:00,63231.99000000,63285.08000000,63111.90000000,63159.99000000,120.98274000,1714356899999,7648416.71922440,6439,49.87505000,3152767.24240770,0
2024-04-29 02:15:00,63160.00000000,63198.69000000,63046.85000000,63127.99000000,138.31514000,1714357799999,8730643.12767520,8165,74.71709000,4716139.86943290,0
2024-04-29 02:30:00,63128.00000000,63128.00000000,62570.00000000,62744.68000000,592.68318000,1714358699999,37210835.93770080,24712,215.46262000,13527702.31949840,0
2024-04-29 02:45:00,62744.68000000,62867.70000000,62626.93000000,62706.33000000,415.75096000,1714359599999,26082731.41805680,13337,181.20098000,11367720.14187530,0
2024-04-29 03:00:00,62706.34000000,62764.84000000,62442.50000000,62550.00000000,532.41298000,1714360499999,33299649.71817750,20651,205.64737000,12862440.66570240,0
2024-04-29 03:15:00,62550.00000000,62733.40000000,62517.77000000,62655.72000000,275.20293000,1714361399999,17236284.46014090,11633,155.44515000,9735361.14953220,0
2024-04-29 03:30:00,62655.71000000,62684.51000000,62426.89000000,62671.87000000,335.41309000,1714362299999,20989997.46500240,12770,174.92654000,10948328.81064660,0
2024-04-29 03:45:00,62671.87000000,62671.87000000,62150.52000000,62279.67000000,592.85584000,1714363199999,36986852.83300560,21419,242.58275000,15131129.16153650,0
2024-04-29 04:00:00,62279.68000000,62471.91000000,62200.03000000,62471.90000000,328.81395000,1714364099999,20500512.99749970,15340,187.40414000,11684315.91385690,0
2024-04-29 04:15:00,62471.91000000,62560.74000000,62419.38000000,62528.00000000,206.62125000,1714364999999,12910451.83092490,10319,119.01041000,7436367.07641790,0
2024-04-29 04:30:00,62528.01000000,62639.40000000,62505.12000000,62631.48000000,180.11289000,1714365899999,11269408.69869690,9388,95.69123000,5987459.19551850,0
2024-04-29 04:45:00,62631.48000000,62632.31000000,62510.08000000,62542.00000000,252.59742000,1714366799999,15805697.20885830,7478,101.56150000,6354987.84222220,0
2024-04-29 05:00:00,62542.00000000,62542.00000000,62450.00000000,62510.00000000,97.54308000,1714367699999,6096646.38629570,5759,54.03094000,3377020.89047950,0
2024-04-29 05:15:00,62510.01000000,62510.01000000,62331.11000000,62344.01000000,153.77301000,1714368599999,9595682.67539800,7944,72.35747000,4514954.43819800,0
2024-04-29 05:30:00,62344.02000000,62403.75000000,62059.27000000,62403.74000000,485.47231000,1714369499999,30212485.77945480,19578,213.91197000,13315329.66716680,0
2024-04-29 05:45:00,62403.75000000,62453.76000000,62310.00000000,62444.88000000,179.25683000,1714370399999,11185030.64543330,8502,105.38864000,6575960.20754540,0
2024-04-29 06:00:00,62444.88000000,62473.80000000,62324.13000000,62335.99000000,224.47089000,1714371299999,14011310.59177580,9144,119.21224000,7441861.61913090,0
2024-04-29 06:15:00,62335.99000000,62424.40000000,62231.34000000,62304.24000000,206.99010000,1714372199999,12899616.34553640,10516,91.69116000,5714280.90814570,0
2024-04-29 06:30:00,62304.24000000,62304.24000000,62070.99000000,62201.99000000,459.47227000,1714373099999,28568982.27379200,19036,207.86123000,12922181.73979500,0
2024-04-29 06:45:00,62202.00000000,62266.82000000,61923.13000000,62199.69000000,839.45127000,1714373999999,52103401.25427930,27896,352.58397000,21886966.67633230,0
2024-04-29 07:00:00,62199.69000000,62205.00000000,61942.38000000,62154.29000000,479.23711000,1714374899999,29745056.63181390,17742,240.59263000,14933421.59232120,0
2024-04-29 07:15:00,62154.28000000,62301.15000000,62092.57000000,62273.20000000,393.55622000,1714375799999,24496715.71103560,12875,239.58446000,14911913.65382130,0
2024-04-29 07:30:00,62273.19000000,62330.10000000,62222.98000000,62316.00000000,200.79507000,1714376699999,12504421.92488590,8979,105.14560000,6547434.35522620,0
2024-04-29 07:45:00,62316.00000000,62417.85000000,62262.93000000,62399.98000000,289.74201000,1714377599999,18068147.65356140,11769,162.80426000,10152365.78406610,0
2024-04-29 08:00:00,62399.98000000,62498.61000000,62300.00000000,62339.43000000,320.21242000,1714378499999,19981307.17157900,12142,173.23963000,10810323.35709310,0
2024-04-29 08:15:00,62339.42000000,62376.72000000,62220.01000000,62376.71000000,155.69037000,1714379399999,9700037.59272070,9194,77.24511000,4813246.03436220,0
2024-04-29 08:30:00,62376.72000000,62393.30000000,62227.96000000,62356.79000000,192.74972000,1714380299999,12014852.15242890,10118,91.99717000,5734992.76668430,0
2024-04-29 08:45:00,62356.80000000,62422.00000000,62332.82000000,62398.00000000,142.21234000,1714381199999,8870676.31176280,8253,85.82600000,5353744.76231760,0
2024-04-29 09:00:00,62397.99000000,62406.00000000,62276.73000000,62382.00000000,158.42749000,1714382099999,9874931.85397720,10014,92.88457000,5789713.96264500,0
2024-04-29 09:15:00,62381.99000000,62394.00000000,62294.00000000,62294.01000000,117.80397000,1714382999999,7341475.20371090,6282,65.57171000,4086410.51580970,0
2024-04-29 09:30:00,62294.01000000,62369.57000000,62284.47000000,62336.00000000,111.36264000,1714383899999,6940743.89521440,7409,68.53548000,4271309.64394050,0
2024-04-29 09:45:00,62336.00000000,62660.01000000,62325.30000000,62536.01000000,289.16363000,1714384799999,18074523.00743270,12446,204.09355000,12755404.58386890,0
2024-04-29 10:00:00,62536.01000000,62636.34000000,62491.30000000,62636.33000000,194.70310000,1714385699999,12179639.19542640,10291,116.97727000,7317988.98227400,0
2024-04-29 10:15:00,62636.34000000,62673.18000000,62506.05000000,62524.00000000,266.81053000,1714386599999,16695975.61924480,9747,120.53831000,7542283.97092910,0
2024-04-29 10:30:00,62524.00000000,62560.00000000,62456.00000000,62456.00000000,125.50778000,1714387499999,7845252.94643880,6829,69.45219000,4341253.86876950,0
2024-04-29 10:45:00,62456.01000000,62467.95000000,62388.96000000,62388.97000000,171.87438000,1714388399999,10729099.83316880,8599,82.48486000,5148853.36273850,0
2024-04-29 11:00:00,62388.96000000,62421.66000000,62335.66000000,62362.54000000,157.43709000,1714389299999,9822910.37020720,7784,90.15007000,5624968.88532250,0
2024-04-29 11:15:00,62362.54000000,62384.73000000,62325.60000000,62342.03000000,109.07102000,1714390199999,6801810.69784540,6316,51.41285000,3206148.03044040,0
2024-04-29 11:30:00,62342.04000000,62368.23000000,62236.43000000,62314.01000000,279.11717000,1714391099999,17390250.27342000,11203,132.40849000,8249812.74128990,0
2024-04-29 11:45:00,62314.01000000,62314.01000000,62179.99000000,62256.00000000,241.76568000,1714391999999,15046552.90107030,10702,111.07830000,6913131.94736040,0
2024-04-29 12:00:00,62256.00000000,62339.31000000,62196.40000000,62339.31000000,194.51946000,1714392899999,12115048.81048290,8780,101.55694000,6326064.74635620,0
2024-04-29 12:15:00,62339.30000000,62388.43000000,62282.63000000,62334.01000000,181.77004000,1714393799999,11333218.62096890,7707,105.62623000,6585774.25237420,0
2024-04-29 12:30:00,62334.01000000,62530.45000000,62049.00000000,62454.00000000,680.57762000,1714394699999,42402280.07073250,20420,414.77674000,25858293.64495000,0
2024-04-29 12:45:00,62454.01000000,62653.44000000,62424.00000000,62602.33000000,370.11529000,1714395599999,23162300.24629350,12856,221.11669000,13836397.13609690,0
2024-04-29 13:00:00,62602.32000000,62698.55000000,62511.43000000,62512.00000000,323.36952000,1714396499999,20240870.47179050,12649,143.86609000,9005497.76332400,0
2024-04-29 13:15:00,62512.00000000,62616.90000000,62440.00000000,62508.00000000,318.02406000,1714397399999,19885796.46020920,9871,168.67489000,10549466.59802880,0
2024-04-29 13:30:00,62508.00000000,62600.00000000,61913.04000000,61976.99000000,1062.78202000,1714398299999,66125038.57070740,33536,468.36217000,29147423.37399080,0
2024-04-29 13:45:00,61977.00000000,62080.62000000,61765.53000000,62014.00000000,835.71747000,1714399199999,51745559.51183300,31591,391.75009000,24260359.82179610,0
2024-04-29 14:00:00,62014.00000000,62286.57000000,61878.61000000,62246.86000000,780.12530000,1714400099999,48472663.04293220,21703,394.86442000,24532902.06116260,0
2024-04-29 14:15:00,62246.86000000,62882.30000000,62237.01000000,62824.00000000,1018.78369000,1714400999999,63730037.63051670,28070,614.37186000,38432781.46244070,0
2024-04-29 14:30:00,62824.00000000,63014.67000000,62728.00000000,62754.01000000,842.15040000,1714401899999,52928171.59290860,22880,433.54796000,27251590.79822760,0
2024-04-29 14:45:00,62754.00000000,62856.54000000,62674.00000000,62834.99000000,321.99447000,1714402799999,20205257.92757150,13370,166.64045000,10456842.39537140,0
2024-04-29 15:00:00,62834.99000000,62953.05000000,62735.55000000,62819.98000000,326.26126000,1714403699999,20503313.39947620,12450,146.82174000,9226963.27036580,0
2024-04-29 15:15:00,62819.98000000,62935.42000000,62776.41000000,62904.00000000,253.24797000,1714404599999,15918439.16940120,10255,115.63573000,7268007.36518940,0
2024-04-29 15:30:00,62904.00000000,63059.99000000,62860.00000000,62966.26000000,365.36150000,1714405499999,23000821.91379120,12748,202.81443000,12769601.23381990,0
2024-04-29 15:45:00,62966.27000000,63112.29000000,62894.85000000,63039.07000000,337.71538000,1714406399999,21272068.00309670,12997,166.66474000,10498323.23870340,0
2024-04-29 16:00:00,63039.07000000,63158.80000000,62933.40000000,63066.62000000,390.30193000,1714407299999,24605944.84727920,14091,192.94002000,12163239.79077250,0
2024-04-29 16:15:00,63066.63000000,63084.86000000,62954.15000000,62978.38000000,284.95344000,1714408199999,17956108.27785110,11367,134.96608000,8504882.25770050,0
2024-04-29 16:30:00,62978.38000000,62981.85000000,62800.95000000,62855.99000000,301.61300000,1714409099999,18964264.21595060,12306,97.06925000,6103533.40842070,0
2024-04-29 16:45:00,62856.00000000,62915.11000000,62754.00000000,62792.02000000,252.15782000,1714409999999,15847218.06814400,10371,110.79643000,6964235.71390330,0
2024-04-29 17:00:00,62792.01000000,63030.00000000,62774.38000000,62899.41000000,194.11100000,1714410899999,12211296.67008940,10125,105.49185000,6635043.43644430,0
2024-04-29 17:15:00,62899.40000000,63221.74000000,62882.01000000,63184.22000000,241.71350000,1714411799999,15237590.96024190,12372,140.37354000,8850091.69872490,0
2024-04-29 17:30:00,63184.22000000,63206.00000000,62965.28000000,63034.00000000,162.10634000,1714412699999,10222190.85205770,8675,59.68874000,3763340.71559910,0
2024-04-29 17:45:00,63034.00000000,63123.49000000,62960.00000000,63033.23000000,181.94724000,1714413599999,11470065.33948980,8498,89.11091000,5617180.45955250,0
2024-04-29 18:00:00,63033.24000000,63050.00000000,62848.27000000,62891.45000000,196.60138000,1714414499999,12373293.73094350,9030,62.67248000,3943590.55890850,0
2024-04-29 18:15:00,62891.46000000,62977.99000000,62878.01000000,62940.87000000,102.90522000,1714415399999,6477387.95490940,6233,48.04699000,3024050.36980350,0
2024-04-29 18:30:00,62940.88000000,62950.46000000,62786.00000000,62786.01000000,185.52882000,1714416299999,11658547.23076210,8563,56.51523000,3550768.50372050,0
2024-04-29 18:45:00,62786.00000000,62876.68000000,62705.88000000,62870.00000000,127.25810000,1714417199999,7991152.40409220,8675,64.05739000,4022577.90081580,0
2024-04-29 19:00:00,62870.00000000,62870.01000000,62582.60000000,62642.50000000,392.47029000,1714418099999,24600815.84947100,15898,161.51809000,10123627.99370250,0
2024-04-29 19:15:00,62642.49000000,62699.60000000,62546.37000000,62684.96000000,156.77020000,1714418999999,9817128.23989310,8313,87.75578000,5495325.55370690,0
2024-04-29 19:30:00,62684.95000000,62828.66000000,62665.94000000,62750.44000000,157.40983000,1714419899999,9877923.49204210,8407,80.72490000,5065435.42417100,0
2024-04-29 19:45:00,62750.44000000,62988.00000000,62740.57000000,62987.37000000,176.22908000,1714420799999,11079575.97228530,11413,83.27582000,5235911.85310890,0
2024-04-29 20:00:00,62987.37000000,63134.12000000,62894.85000000,63115.98000000,181.68682000,1714421699999,11449209.02325510,11264,98.16549000,6186544.14412030,0
2024-04-29 20:15:00,63115.98000000,63115.99000000,63022.38000000,63022.94000000,175.51329000,1714422599999,11069051.85086740,6953,51.95486000,3276253.51827510,0
2024-04-29 20:30:00,63022.94000000,63076.00000000,62962.63000000,63031.78000000,89.86351000,1714423499999,5664101.47773970,5713,42.92556000,2705583.51897180,0
2024-04-29 20:45:00,63031.79000000,63031.79000000,62939.04000000,62968.82000000,93.36830000,1714424399999,5880368.57231330,5597,33.44678000,2106382.53225400,0
2024-04-29 21:00:00,62968.83000000,63039.14000000,62869.83000000,62869.84000000,121.28621000,1714425299999,7639431.37130480,6441,28.69282000,1807660.18976030,0
2024-04-29 21:15:00,62869.83000000,62986.60000000,62820.00000000,62942.51000000,124.38263000,1714426199999,7824677.67915020,6099,73.15150000,4601583.24954150,0
2024-04-29 21:30:00,62942.52000000,63002.17000000,62888.42000000,62988.64000000,79.40596000,1714427099999,4998965.71098060,4601,36.39354000,2290993.21622430,0
2024-04-29 21:45:00,62988.63000000,63172.58000000,62988.63000000,63092.24000000,154.05109000,1714427999999,9717134.83208430,8320,90.99544000,5739388.88046690,0
2024-04-29 22:00:00,63092.23000000,63199.00000000,63041.04000000,63175.46000000,193.21511000,1714428899999,12200998.81482760,10781,90.30469000,5702175.24833510,0
2024-04-29 22:15:00,63175.45000000,63497.54000000,63175.45000000,63497.53000000,434.51097000,1714429799999,27524865.45462120,19425,267.54138000,16946053.01660620,0
2024-04-29 22:30:00,63497.54000000,63885.98000000,63497.53000000,63746.00000000,731.55049000,1714430699999,46629552.79659440,28487,466.40440000,29722066.50960880,0
2024-04-29 22:45:00,63746.00000000,63935.91000000,63745.99000000,63890.00000000,377.26323000,1714431599999,24085517.94614150,13840,206.39060000,13178164.48927360,0
2024-04-29 23:00:00,63890.01000000,64228.35000000,63874.01000000,63996.00000000,629.43077000,1714432499999,40320344.55876090,25830,343.19718000,21983575.52252930,0
2024-04-29 23:15:00,63995.99000000,64133.95000000,63917.78000000,63960.47000000,409.37029000,1714433399999,26209288.81508100,12340,173.56283000,11111238.85772800,0
2024-04-29 23:30:00,63960.47000000,64080.00000000,63870.00000000,63908.01000000,252.74189000,1714434299999,16171786.91897410,9192,107.04968000,6850900.73660630,0
